Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-1.7456347794524545,1.1028931144001604,2.7081738773104025,-4.237521847447993,-0.43931800379111785,-2.0163810766042296,1.326431224245685,-0.9434452793794228,1
-0.6916916194521752,-1.2416186511102678,-1.5541881581204355,1.139941227879286,-0.23165168141832693,0.4523414561601019,0.2502633610992291,0.6776956802491294,1
3.153875287709183,0.10232733663736482,0.4563306311877654,7.695802384622257,-7.110410147036833,2.2661361656393577,0.745870215486778,-4.211983532384117,1
-1.5568891386188692,3.219422653138342,-2.1360984254012734,-0.23554190112891196,0.08352379025973211,1.3897669019995846,3.332148344329554,1.0622523196266378,1
-1.5908361224771168,-1.673158092860422,-0.28771041082981874,-0.6127366179564494,0.47937820437590606,1.2832223793275652,-0.4691372102515474,0.7008858491256745,0
-1.1596068904609238,0.02840751404695019,-0.7631238863222682,1.9435851962893695,-1.6537038645234454,3.193851451561221,0.35341478989465647,-0.7908907071169432,0
-2.043968180339877,2.6887387556894002,1.5042421607664136,-3.0727337595974573,0.08844136117897294,-2.259302074572339,-0.850053040460337,-2.8675270916941757,1
-0.5553888529069055,1.5067702819441517,-1.4367437587001461,4.344545969399046,-3.777560448435941,1.8748235817953844,0.0811425659911037,-3.4145273823735067,1
-0.9679682989894162,-0.568786043491071,0.6620675209720752,0.7210967466216426,-2.0976929632088877,-0.8860908683991005,-1.227729506313381,-2.7802924236688282,0
-3.6151553031881662,1.2005166917709413,1.1961417794118296,-0.7777128011509177,-2.5485115773000198,-2.033925685119706,-3.0401830902392883,-6.216441957481653,0
-2.260135845508313,-3.282687988587795,-0.9943014161212942,-2.146774180689834,1.2743862944062891,0.24591291614284927,1.6885754132689663,3.481492160926083,1
-0.8856963016016631,-0.6533896126710013,4.473179170312459,-4.007396365046295,-1.949681674139265,-1.2640218833822878,1.9925664403618963,-0.7029223212750324,0
-2.1944967141667764,-0.17093033708318162,1.1702038336325664,-1.7694793035953107,-1.6076682134346254,0.6956678123135807,2.0267752814243174,-0.270610364317917,0
-1.527694727639208,-1.2151996120792923,2.8868800481513666,-4.43055035760728,0.08907860809771595,-3.1491691219245945,0.07392820316230042,-0.4646566943994709,1
-0.5435865798488855,-2.59818809068658,-0.06630073935039094,0.4502552954635125,-0.1422314641279112,1.3586124267131963,-0.528964490930711,0.8370775745040919,0
-0.9118221914963588,0.7079401020912242,-0.9489268248990217,-0.15861449251084642,0.08382998496998728,-0.5019136812895175,0.42377084356308325,-0.14951155579008427,1
-5.2860448075764666,5.003434074605256,-2.0580487643411516,-5.013643109107823,3.275718139836635,-0.8863828345390818,0.8496098324651267,-0.3036043547004662,1
-0.13855445310567882,2.719214797299875,-3.565058431059046,5.9459904025319,-2.9155038007567393,2.0163272226434046,-0.3294873955476816,-3.2435954571194388,1
-0.07122573387499598,2.4162818934827315,-0.21025270981986566,0.6776542573084808,-0.9906856907326723,-0.4022257991839616,0.2112060208667531,-1.87172335682994,1
-0.34758083143797547,-1.4366711733670827,4.247841215607881,-4.0047555369154,-2.1884468688283674,-1.7841723448867381,3.5955420247818717,0.743275752375748,0
-1.3829457122377007,0.8251065099936985,0.06432771962983996,1.156245441737749,-2.5258252553975,-0.19902434421960935,-0.4465475442706872,-3.1487677366844893,1
-1.9930293604032832,-1.0952729793636664,-0.5527658835274174,0.11648322482672373,-0.7518228180300363,1.8894600419246244,0.4885164341036282,0.15912563438160562,0
1.5054715496353084,-0.3528796957618343,2.6225084939257606,1.6574665565752007,-3.901717357104415,-1.3093433119049898,-0.41830952291823875,-3.443433516849252,1
-2.103843136216133,1.3501180295792883,-1.2623315556448955,-1.6771388252333663,0.6445131049227952,0.028300433250976864,2.1843197413752597,1.1308936878380613,1
-0.6760917694214235,-0.9201305109524474,3.530771286300275,-3.7013426993695013,-1.4441092697935036,-1.171218681992738,2.7129484082616684,0.540875453212385,0
0.14073367093733036,-3.7545913079114714,-1.6101518202292024,2.5838965652829864,0.6511488158469383,2.399985769154952,-2.248531901920558,1.2658991210031738,0
-1.8254752148490123,-0.6944865663682398,-0.115822996796487,-1.0374937350855522,-0.43926239171595827,0.8787725029888014,1.3983985343153604,0.7271728363814167,0
-2.8695918697107405,1.5847847462426063,1.5087798434601012,-5.540990999850272,1.1112107435223035,-1.7899281839740357,2.390866303083103,0.7713443999364267,1
-2.1282308361775737,-1.9727594254294882,2.9449965970055265,-4.320736632571798,0.22534536679925865,-1.6673848024659672,-0.5685859084603582,-0.38452857475853675,0
-2.7217447866524616,-0.2983881959214594,1.2821023175855397,-5.242978086012553,1.7336576916328017,-3.0936379419314624,0.32022796742371884,0.5125950405160623,1
-1.6088483492756473,0.8566937077897852,-0.2721856208399307,1.0216980911573916,-1.1298048186515783,3.279814678710172,-0.21517198684543448,-1.337227275283825,0
-0.6071674779449933,-1.0530419139883433,1.2753011327966242,-0.22748114040082063,-1.1973779649837268,1.5833278697096151,0.33206383767275316,-0.2605233160701173,0
-3.595892384066014,0.655148080697058,2.4896491878661697,-4.6584729238207485,-0.5492610173708885,-2.4646963956899928,-0.2941624201562052,-2.5044392328829006,1
-0.8553964412945105,0.7456219057457691,1.981505312606345,-1.7175130145870547,-1.1864157237407238,-1.8661839054723146,-0.3583760485719121,-2.3063380812017176,1
-1.485566501887378,2.955783555592663,0.5426143181351635,-2.3017529561718595,-0.1333931575293409,-0.6626241178595755,1.8153587327232403,-0.712846902463895,1
-1.3866209556223121,-0.981884328130401,-0.5832477456678758,-2.3753674865571757,1.4798529682603268,-3.585663731664586,-0.3885301897107226,0.5663589416007904,0
0.466831277302973,-1.282557292450051,-0.417738844678631,2.031513254998509,-2.0779730330471056,0.12335564427631818,0.9614911722852164,-0.17563071940178568,1
-1.182896672638637,-2.6410191811107673,0.5674596726657282,-0.7693324726523763,1.1557486280755747,0.9523255658988179,-2.857032108192776,-0.10094499147323589,0
-1.1544368882647222,0.4564452413412957,1.9045507683549123,-3.299872540266422,-0.019617629881462317,-2.069260884733966,0.8556682340984559,-0.4148005734702319,1
-4.216263682438004,0.1623302749742518,0.68331881820365,-4.991954884424638,0.5026880347964318,-2.779438626772154,1.2107735613285548,-0.29121398854861513,1
-0.7982955465889997,-0.33673290795631705,-2.119099200304003,0.43495749201940725,0.7880139243901065,-2.097421538567067,-0.774920271888914,-0.04854009395590142,0
-3.4083627029248387,-1.0124973143579505,-1.1262641993514368,-0.07498993312686211,-1.9369792310556422,-0.9520469146859531,0.3495351560762284,-1.659887009020475,1
-0.11684983039797903,0.31415767175509,-1.1991621095724274,1.6889415166836064,-0.0010364370716342552,2.10286789255112,-0.4300738366124528,-0.038332009101253325,1
-1.326306438952546,0.41124079518171064,-0.22249197701788392,-1.0155319356346806,0.1999715247431597,-0.7601632285038176,-0.10040593088491145,-0.5212907889728233,1
-1.0755466894123407,0.30711220001268624,0.9866346589140624,-1.0309625912281382,-1.3110771957490446,-1.0675811652741785,0.5706472221906592,-1.3240442185662034,1
0.1311562288504915,-1.0447030371495245,1.666125272975039,-1.6192317126255813,-0.9538481033394312,-0.024213165866803665,2.6874782028724025,1.5615229130121333,0
0.3079516208556823,2.9585824788208517,-2.004739512169762,0.02352113664091417,2.843825918076533,4.228151521981967,1.8038789193557587,3.1676938394528533,1
1.604931564592373,0.6547217995136021,1.6373296481733828,1.8920895054655291,-2.5566727596161587,-2.0502889079577113,-2.0051445386212854,-3.9944256212833547,1
-1.635670802398236,0.8253141225432135,-1.3539420987679174,2.3623908586972355,-2.482548031021864,-1.2241074948051425,-1.6004667029436563,-4.027679602305531,0
-5.87858864967243,1.2990490255111726,3.929442467452404,-12.126851649097851,3.9999582354912633,-5.323376621742817,0.43422997561383136,0.2632193356366975,1
-1.5207736639572613,0.4795096646052681,4.134333533558301,-3.7288148074344,-2.3826440624218463,-0.431742324441335,2.349659720286442,-1.322664163480106,0
-0.6826946250335519,-0.972788349076556,-0.1037260041992002,-0.3259894266478952,-0.22871538420412518,-1.890838188853286,-0.8534462569338739,-0.7918944553509615,0
0.045322233096451336,-0.32228649753992866,2.2984803602461716,-1.6679309447476962,-1.625680697485305,0.42200673893969787,2.8959839576970903,0.7985736420975732,0
-1.474514585504936,-1.1082075058448364,2.1941495497664465,-2.4705863713273124,-1.9729175553611662,-0.44579032436237065,2.790649675553447,0.33224434696137534,0
-3.9103951243248036,1.2662418243195914,2.1799613941899727,-3.4364666420619026,-1.5893832953834899,-1.7584809067691383,-0.6883200102305977,-3.866983476710348,1
-0.7563790144945787,-0.5196983028043839,3.9107206100212144,-2.8108150895673156,-3.5103307392703265,-0.5791620240363997,4.08249930900727,-0.285440611345525,0
1.4828965954864461,-2.152334949085125,-1.8852480271449292,4.492062324973682,-2.263852788016659,1.1479868468321484,0.7868563482505602,0.5325293152773998,0
-0.40882263253065065,-0.968498956646668,-2.4940794169307425,3.8563971838956217,-1.8124418905532749,0.14975284288791846,-1.125011325724998,-1.6288571506813923,0
-2.0668373805329243,0.025771026859445878,-0.22423726405490352,-3.842566949254775,2.694545743697083,-0.011444444849003865,1.3230156177931565,2.682510497441103,1
-2.0293468792858094,4.261087008792357,-1.245105252428246,0.17123544182357,-0.7798134249157882,0.1787375023889175,0.3550152467396076,-2.7485789605354443,1
-1.8926103243415682,1.7256298071571283,2.7611312982883423,-6.24721924870663,1.6682364132843155,-3.750179746598899,0.5432702827589717,-0.4242113095309757,1
-2.26995376614135,-0.43094485065832466,-0.18208958976906864,-0.557403755481374,-0.40769115582551874,1.6280836406272925,-0.013760813926959381,-0.40361374505167524,0
-1.4684037981686844,1.8422766326567483,-0.41480380134598804,-1.340898719593408,-0.04926380828693688,-0.4079604091242869,1.5929993621509684,-0.1191251369804633,1
2.088894149922141,-1.766283182638277,0.00230891539833733,2.3231217705715177,-1.8226573223224372,2.4132396021281055,3.1095961969104198,2.5523588042388123,0
0.155111240537269,-1.592753649167116,1.9440066776011768,-1.9115809520421476,-0.7895559351649006,-0.4364305817298857,2.270507873691063,1.5615893238439693,0
-1.2479544117956327,0.8395323092190559,-3.051998949868919,3.369903895022455,-2.189299257636792,-0.036247528044581534,0.4876594747626548,-1.7814273583020441,1
2.0095834252861375,0.6628305159122063,1.5656323947643158,1.6120184643449187,-2.975348651608884,2.7490832224628776,3.750460525385779,0.7734107092111989,0
-1.3034923841687984,-4.899227230529252,1.5162922921169288,-2.444946646607929,-0.5694601009112366,-1.3513184407918772,1.2644609232843778,2.1514068473574874,0
-1.594998426769557,-0.14340399076039045,5.273572108933893,-5.723109193201937,-2.453916034702882,-2.2865670462514687,3.720006350483519,-0.49779823397412376,0
-0.2371563976341441,3.4956981055639837,0.2937847616069824,0.08416698379411199,-1.3292309773379947,-0.5309456642316767,0.8672612865348879,-2.2991219223463,1
-1.227825609646853,-1.404519015181911,1.6505839167905805,-1.9988316732873315,-1.3598115353496842,-0.0019081822868931564,2.2715009441158402,0.7777078679452152,0
1.7827587035533505,2.2148445710122338,-3.3750237370662965,2.681391490074501,2.197530737432224,4.172587760100618,1.8796122771553978,3.5583575902574336,1
-0.9947983264277113,0.7458558041751953,-0.8920191892809728,0.5752424692417051,-0.8737196632794306,-1.349500583039421,-0.346139462140306,-1.6727031683091185,1
-3.281836139981418,1.6555423932956517,3.798537767927575,-5.361384690499201,-2.6742373650536253,-1.311216107392624,4.241430528553557,-1.246932774255005,0
-2.0798929125370202,0.8403662112899652,3.6169416936436267,-5.935113396620253,0.14547916927638105,-2.9940285127329913,1.2299112614658054,-0.7474576394325032,1
-1.1013854713408424,-1.9110520031930638,-0.7090790122660231,0.8367072310017949,-0.01822821953856857,0.3685308531189442,-2.017997428976762,-0.711961781055803,0
-2.453007552616408,0.0018656774886942618,-0.6532772028504836,-0.28264121616122423,-0.6930121639080196,1.7513029770590545,0.6712823332023585,-0.3086358874723643,0
-2.022608271181422,0.08412875440104839,-0.23168879819923927,-2.942367698529053,1.8520435393012922,1.2960232099902735,1.7342935099175762,2.489178742840414,1
0.35688841409997507,-1.4124494920777582,0.5040766266871448,1.3678346333732316,-1.571303882144467,2.122084086920986,0.7568862056082815,0.3259389854214672,0
-0.4928680272704552,-1.330992267023802,1.6632914688432723,-1.7803515439637903,-0.6952036183897325,-2.05700515981713,0.1276371821097878,-0.4501857715349494,1
0.5688114085746594,-0.3795418953882701,1.9029912992415787,0.6128124693409385,-2.746596006053357,-1.2971986303316987,-0.07754168150721163,-2.3820536344854095,1
-0.27916974857979104,0.4996181148767398,2.7650949390192663,-2.280922471610363,-1.7824342803547795,0.231627424641902,3.015288941585837,0.20235799004620184,0
-1.1499145651773506,-0.34606213920532936,-1.8098724436486426,0.4696896437447723,0.2925181588179254,1.5623452206993216,1.3977315316102286,1.6108446165914143,1
-1.5113263570642803,4.639273162675297,2.085277712670599,-5.88343188907673,3.5949410142432097,0.3959154922095569,0.4507057636301137,0.47116746600690884,1
0.05854259986657673,0.8660549093082853,-1.961056103562329,1.6509750215072547,0.13712069735100962,0.6213243144878109,0.3319688706760765,0.2698667202273529,1
2.9917687482829054,0.01639198117665186,1.4032714173184866,1.1109551434172937,-1.2362745827478976,-1.8258221970334132,0.3616204124599469,-0.46779882183198884,1
2.1610626568622284,0.04993911395254147,-1.2275874420977368,3.5723110006758088,-1.5987813788941296,0.010409839266356302,0.5246596026820771,-0.27509749650627097,1
-0.7820495177547236,-1.2931762078418618,4.092646324265934,-3.3497933810234946,-1.934424177596036,-2.8804067029571723,0.22094878130822015,-1.8759068872301752,1
-0.865503767503214,2.386518654424485,-0.5337327845504326,1.5734304515917898,-1.4844197591825132,-0.261415965321369,-1.604134076510359,-3.7345471353241813,1
-0.13313676798628504,-1.6870558650022482,-0.25977735197435825,1.3743708232533778,-0.9589375249227087,2.158316655657215,0.3996410675449521,0.6655009490780771,0
-0.4200273794089521,-0.2830308597684481,-2.4977429728141596,3.83867485512714,-3.308889721430754,-1.477239995211255,0.8374416271504144,-1.9753208399432043,0
-3.4506293639809056,-1.3936115008551742,0.042378794425242505,-5.089703896133699,2.4247650604279016,0.2657079435098696,2.4366419476367183,3.6563359762273326,1
-2.783293764636367,-0.5813910026631082,-0.241011141153314,-5.026516657164533,3.045752005114624,-0.1901287068891624,2.389957243901371,3.8540648735283685,1
1.7655299133503628,-0.26268421070309733,-2.8443090623035716,4.042597762210408,0.09424066057682912,1.8612758035830113,0.06721167629960223,1.285453723607207,1
-0.1632541651243612,-1.481774427469246,-1.6700682420861996,3.407942238438813,-2.2155004148569852,0.5261093413964033,-0.27251445117779827,-1.0521220413638128,0
-0.5254585932004461,-2.131918050187783,2.7996213748022063,-2.231165646653749,-0.4896005354462202,-0.2301949844372706,-0.42741190811674357,-0.1602572957606253,0
-0.5181814098872338,0.42136800623800685,-1.4851630996849394,-0.18728188580418936,1.2927951266068696,1.4709094092447899,1.2525965440877551,2.0443652889215658,1
-2.8966413475635067,0.7921542510447526,-0.22657149265217302,-2.6583227166571075,0.7742821332853789,-0.20735396107623427,0.6472285407344347,0.02423091864152115,1
-1.5972570864823008,-0.963505632779246,3.1829847781429566,-1.0537328197053468,-1.618056486695889,0.7727729456572514,-3.2024418794399305,-3.8412191888872513,0
0.3718692428934085,-1.5885832582309378,2.096855378913239,-1.1269357105021018,-1.2972286521157574,0.2004850248081088,1.7602866056476048,0.902991578633424,0
-2.010793304756328,0.476266644980774,-0.8764266255756443,1.5931275213035498,-1.1597787638947556,3.4399950952599703,-0.8174646756728123,-1.6269512406846625,0
1.1452963481209752,1.2879016736866076,-2.790181399027178,4.638227464506111,-1.3491840804446,0.9579128804691912,-0.38829935522812886,-1.267744782814233,1
-3.018504723708464,2.5068855156475824,0.24107185261162156,-0.8819168209007276,-1.8873508091198299,0.05347117301534032,0.37614554558071644,-3.207288838167315,1
0.6108988648618738,-3.0875965205189284,-1.1865763187997438,1.390255218105081,0.2715106896051689,0.0807474815074598,-0.18063795009997574,1.8725955179844946,0
-2.00474507091886,0.6891704999533053,-0.10732391321131474,2.113284002297267,-3.441070417972755,-0.6029176254624884,-1.9646009351056628,-5.142256125029907,0
