Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-1.609915216822606,0.590293670497809,3.373828980950609,-6.3662175959362735,0.5752692430462407,-2.74974129130041,2.98501472891534,1.2001117497562717,1
-1.3409716996945216,-0.8812559296974739,-1.2857612834341237,-1.2927120939569097,1.57988699026899,-2.6323700226065374,-1.0823878104743434,0.3227695827007559,0
0.0065192253431176,-1.4614974211152578,1.3714107234048385,0.0247691669648768,-2.4190631341501785,-0.7308946587065519,1.4661796655545292,-0.4365180381643087,1
-2.5745778702838464,1.794356280183823,-0.0619962343528361,-2.1849418066699235,0.2911084352187809,-1.336190869523788,-0.2449834588051653,-1.629683390345576,1
-2.87367990185059,-1.7509153693399555,4.2121155215928106,-6.584362760218494,-0.9437571824828154,-2.360582317920608,3.086609616285079,0.8380176059062189,1
0.1097802843372997,2.7067503327842344,-0.7270852543741451,0.0792459524580938,1.0031555801701697,1.2728480557133297,0.2361589073190124,-0.0147042992694679,1
1.2313422149421434,-4.176785446278768,3.270748777421432,-0.4242892937164506,-2.8365526616172536,-2.01232561304579,0.6015665768646081,-0.2219075428365594,1
1.029454376649538,-3.5496856160021237,0.2731505173028868,1.7248454499210726,-1.712452471277985,1.5862307103460465,1.5647144923432992,1.9476223904051997,0
0.6539727923583503,1.6108495712364268,1.1583771944771803,0.340239179493716,-1.9510538902684,-0.6359187749370088,1.120380224186166,-1.6050003162659514,1
-1.599621314900134,-0.3842873492904584,0.3404373545699486,-3.0588750461735303,1.2885687183803554,-1.7237126307298616,0.5798555141577069,0.9724820168065668,1
-2.244896121936967,3.249470232344496,-0.1598983313372449,-1.7600554715047354,0.1377750127625426,-0.1582690021680541,0.4716345243574771,-1.6546381724291768,1
0.0941045968743836,-0.8905496025533681,2.7000966000758417,-1.3395326087456876,-1.982799399753908,0.5059488540058055,2.0638592876620434,0.146620342895167,0
-1.326436981729258,-2.0598039008661377,2.1796888740253277,-2.2979223840376664,-1.1030470966782209,-0.4213917164140859,0.909443365101818,0.1458039253010837,0
0.2191521887916814,-1.8974820831032049,-0.6476401559727698,1.4872785193969955,-1.829566792541424,-1.3817869425343012,0.9496758179432736,0.048130653371216,0
-2.3347500496171065,0.7828528491917192,0.3261126388801414,-1.2195474671172917,-0.7942151161325124,-0.3345350715083661,-0.1948479932698517,-1.815269443774288,1
-1.2197420140867865,-1.6460152951134703,-0.0380237476973972,-0.2274396993139645,-0.5942596877301083,1.3365619312798875,0.8636219024151313,0.8726945254681833,0
-0.3967099296178762,-0.1267901217940675,-0.3347394982800553,2.3046228685842904,-1.635559645152926,3.555757789339909,-0.0213828870982548,-0.7882939126136043,0
-3.044107009324366,1.2656405400325783,-1.0928079581117618,-0.576113612221169,0.0434364530371169,-2.446681670021504,-3.099443113334803,-3.8573676208507863,0
-1.3792668327248936,1.0272214204373655,-1.834347480991914,1.581175659066964,-1.408671006161239,0.1952782244206515,0.6769022549260721,-1.231605741977725,1
-1.2602684765726169,-2.3854694813632547,1.4298897564656985,0.6874668413600633,-1.7324163914174324,1.479879614215336,-2.362558242325575,-2.236088164225361,0
-1.16689414775587,-0.7633057332106359,-2.483598960425705,2.5128005510924023,-1.3163223793061527,1.3078135653636211,0.7908738986168342,0.090181543401141,1
0.3285702256492664,-2.0993911818502284,3.0275181427148548,-4.131222317907993,-0.1975003291772422,-2.388910756623172,3.320623328844082,2.681777034643557,1
2.79138003993331,0.4717700715667122,-2.952256144034507,4.697250590820127,0.5736651082203335,2.9066772863634203,0.0443161904260993,1.722101289081607,1
-0.6798798047793613,-1.1212766467344946,-2.810951472728348,2.2271674842784783,-0.2688605261153464,-0.8591424704576045,-0.5491416829897828,-0.0612576260018717,0
-2.7814527134834406,1.0886570408869924,1.0235275464259816,-5.919112953921262,2.1649551173687884,-2.2013588610569297,2.1757599075741725,1.7192034141378896,1
0.2406188171600256,4.955864565723871,-3.725800421728663,5.214982626297624,-2.2672566017913844,0.9643132010153246,0.3439648426452115,-3.354452616660663,1
-6.188713696162962,-0.3955762051893661,5.0685001712201645,-16.16526875875323,6.272720094604446,-6.645049205470662,2.270227183584947,3.8795113871656737,1
-1.7173657282884949,-0.2808632403874478,-3.489880434549821,2.016750277049583,-0.8809715278056598,0.4127855269619461,1.845382601262492,0.8343179427520077,1
-1.336245896586974,3.4586642546875392,-2.8502033133997697,1.9689636646890087,-1.297199652508731,0.9012716680240896,2.1250405222566013,-1.010183622913772,1
-2.1326776624751487,-3.3456601841383327,-0.8692890689785959,-1.4795007834526115,0.4871621358618011,0.125037255811294,1.4517970879615292,2.695462539736229,1
-2.654954598901861,-0.3249005772674769,4.606890108152701,-5.372385411601869,-1.311071432081986,-3.898024127441317,-0.9571454583993282,-3.375249616386558,1
-2.402153371725132,-0.1068393407957518,2.601598381104327,-3.9891207254583354,-1.2933242433480228,-0.987243532267346,2.369164646326143,-0.2648321295964455,0
-1.450540175034576,-0.3899418763758784,-1.488583647484834,0.3243738549229042,-0.1581758583244726,-2.0497284376827416,-1.0207271045203636,-1.1926782050348397,0
-1.564358116635436,3.169503191598791,-0.9058420851118408,1.4658571146542276,-1.5711315414065803,0.25284759768475,-1.1965119665639734,-3.927426175273133,1
-4.04761653071411,-0.3739566376096017,2.264654070591883,-4.600725869691495,-0.8867638612095846,-2.24494256880881,0.2145349391993981,-1.9525559675229367,1
-1.217086733775779,-0.6343148407796226,1.7143178665200995,-5.401058424301971,3.5000799428036533,0.3859097515461948,1.086039956385482,3.526170272564812,1
0.4346602176102332,-0.8155870397880906,-2.338731698692688,4.251596233924912,-1.1662560302101852,4.595428696248544,0.6638429771536432,1.0195382826792212,0
-1.032245899840158,-0.301274088855046,0.8085615223469717,-0.3906780440391052,-1.25635767736712,1.6010592304820328,1.1632981294752378,-0.1026660225335936,0
-0.0626081224480202,-1.1781872522566392,-2.36437735461818,3.1671597811190404,-1.438867557355263,-0.272318295761907,-0.0988388524261278,-0.4612792964578459,0
-1.0863917820267572,-1.3833359193763195,1.275098231401401,-2.5343339441701938,0.7997080559770373,-0.0817689372281529,0.2113724600165252,1.0577615991743898,0
-1.5341186201421837,0.6232145053842846,-0.2413412251216411,2.0510040848704976,-2.456396727908012,-0.0760932441333501,-2.3721432630220507,-4.403764011969482,0
-1.243113981800923,-5.020206559054563,1.7244782097078386,-8.32393756625878,6.748659000683288,1.6409929951206417,3.005134024008777,9.891996051720072,1
-1.809867247131813,-0.5596109206265633,-0.7775729157086496,-1.0242237030805863,0.1513778972490944,-2.96410261475496,-1.0091935657792042,-1.1588010460680314,0
-0.9007683983053116,-2.7363744122081437,2.1193840831821014,-2.2196715300188057,-1.6064599133658968,-0.8505622612525454,2.358454821536541,1.180126214256559,0
-0.0811092558103925,-0.5949410679517542,0.7956333035364438,1.2326987605042798,-2.709029228293625,-0.2405612551254478,0.3728765988623777,-1.7808168592403728,1
-1.7881812146854743,-0.6709828875861281,-2.17828743219358,1.6316861208360032,-1.0443442583224032,-1.432045894759637,-1.1396937088528765,-1.7713371589601166,0
-1.6580802312274572,-0.5699606840821989,3.007621268662397,-4.196170733966094,-0.8349411066864754,-2.5093541230855125,1.2870233781535432,-0.5737572271398366,1
-0.4369819477450953,4.7491556092139655,-2.955969182790315,3.9709915809284,-1.8371354101819104,1.6713896695059272,0.2851820630102502,-3.0886775561039097,1
-1.3655043075587368,2.2176552522246986,0.4857102963075687,-2.6727271681220404,0.9722304169403756,-1.9519670791269537,-0.0246498449885634,-0.9860823970745438,1
-1.9519560348916825,1.205371150980862,0.9123030483156632,-4.168020989763397,1.4867514153131154,-2.339129450167,0.6158423681169485,0.1468720059561539,1
-2.2321940360009944,0.0032929557355414,-0.0753699561042677,-1.3707439830444743,-0.2790863451144133,1.0510632594304958,1.2164280354056545,0.3095769105866841,0
-1.992542596056924,3.775361477096487,-1.205399342082281,-0.3295447305675699,-0.2368289257747076,-0.1136924697768078,0.328123508389499,-2.133916759339941,1
-0.1705508366684538,4.054231230696115,-0.6201680755702748,0.7698173529541946,0.3391550836237424,3.2087946187294207,0.3570697821567703,-0.8950732924792636,1
-2.336210794274004,-0.3256885179784126,1.120407384197287,-2.1385715266988528,-0.7520678272320072,0.2716869698474756,0.7968489256294597,-0.5064751144500029,0
-0.3971657570318004,-0.8342108358122335,-2.575359881491411,0.7630109051132218,1.1491212976330534,-2.057850369094174,-0.6006252262855223,0.7678967331752158,0
-1.1499203216218818,5.4128675556278765,-1.8698490107085983,0.2414841578101144,-0.207791156442026,-0.3387028906269231,1.4540951150580654,-1.8263460742552449,1
-2.755393546206924,-0.4469102887158385,-0.2064701708818321,-1.2597050383366204,-1.385185912857759,0.8817703505748626,2.5381046761493025,0.4720009011487956,0
-0.0156058219891566,0.4197122172741785,0.8873894846051854,0.5637379856170143,-1.761555597160941,2.566360194745812,1.914865604949398,0.0794729793636885,0
0.58267295075818,-0.6287137724855676,-1.966647985122722,2.076661365302238,-0.4661174368552044,-1.35109413337311,0.1238523314900283,0.169872685888363,0
-0.4942428871927419,-3.4916305706927826,0.1891938873373204,0.4755063484997032,-1.153639873764437,-0.1774327701106556,0.0083671669083043,0.5915855795510452,0
-1.1555444473321672,-0.8864472413259925,-1.0182315588836486,0.3222551764371476,-0.4957090040486362,-1.9495304215925888,-0.7692797655316476,-1.007098575941003,0
1.2874501009030066,-2.341166123557429,2.8756821896837264,-1.194222894021889,-1.9291395742783517,-1.807289795230523,1.712124368310966,0.539003360403155,1
0.271837778702575,2.4538766791650968,-0.5945313880432506,3.906678781286243,-3.546474534659572,0.6850246856872906,-0.639404802231927,-4.299969813041104,1
-2.00646977994627,-0.0852096341219454,2.389959028238606,-2.981123047791096,-1.3414591979422483,0.1005906541332218,1.7649548458262432,-0.4747695345190745,0
-1.2932082390228017,-1.139325008339838,0.4101954535233429,-1.3942934016604456,0.4561940453018611,-1.849479210650125,-1.666742675718408,-0.9558171387206564,0
-1.172461433821797,0.8538763258754898,-1.5936676773072076,2.5809557598269115,-1.265304412479706,3.9422562622007096,0.2100668656769984,-0.7745782893517649,0
-4.136997854327852,1.8315150283820123,2.1056635116176694,-8.191351764462636,2.3805139639878083,-2.5474376624139814,2.5691758787176173,1.3258301295356796,1
2.664466621507953,-0.0171709981420302,0.375711765954872,4.427572682785405,-4.3203768851726565,1.1518177079218996,1.9958634942386888,-1.2449917609021994,1
-1.508774702278064,-1.461072822630879,-0.0333926830591273,0.1388155234405493,-0.4057940801866903,-0.3356827568412106,-2.1425249716529544,-1.619226074789797,0
-1.1048690911871146,-1.3440080432039374,1.465057015707212,-1.8219785311455168,-0.8940985153213421,-0.0701284521372904,1.4255920877517871,0.539602383505346,0
-4.143424437207051,1.7753166355912466,3.703363960158629,-9.724288590224448,2.3388685381176777,-3.7625220533794046,2.1751226458133246,0.6573030117775455,1
-2.381380835044229,1.3095609795727294,5.337572784484254,-6.01074378122768,-2.7249456254787,-1.8048738269314524,3.777001582475373,-1.4992249182204604,0
-1.0868103006872205,-2.4879831681016613,-1.1729645531201274,0.797472397560791,0.1492096140846925,1.4591951266212253,-0.4028624614754414,1.1240399457277586,0
0.6110781970566921,-2.2464523647097434,-1.1070800027720324,5.348481942166972,-4.4469127952307215,1.7413265294163387,0.2791750832067887,-1.7742264505296157,0
-1.2277822500545796,-0.3543147345331041,-0.0620675004507764,-0.1936036945156813,-1.185174460348736,-0.3728895685446575,0.7712863206540805,-0.5638831287872844,1
-0.5922622600815144,-0.8818480877741135,-0.7479483027267153,1.020236693728518,0.0575690123392105,2.7487063208053115,-0.1203646382825209,0.7522993488996353,0
-1.7869414124336722,-1.9310834304490403,1.2517915818400538,-0.8952463154628831,-2.513381978931792,0.4053717933513856,2.0727406568987905,-0.0767590496307269,0
-3.7535091615893466,0.0200531005421111,3.2355598598377986,-5.65161582220739,-1.883653463114448,-2.203215471850845,3.3118234187558966,-0.6905388945354697,0
-1.3584423355059012,0.4953718462773469,-1.276865082352175,0.2877743551784162,-0.0400296118345923,-2.119614617209926,-1.5984041803401596,-1.965541230618392,0
-0.8016520732967286,1.36933717135457,-1.4863035047236557,0.7641088530144551,-0.4899034158879423,0.2776412650933884,1.1183322358731391,-0.2127289898170714,1
-0.7656439944726675,-3.5341917944002,-2.90951985670758,1.3366457294361531,0.7757090055170486,-1.1294347630317942,-0.3599088217401658,2.0422746148373747,0
-0.550235521461478,-1.0426314744212202,2.6703081559314867,-0.08392364635607,-4.003852339349309,-0.7397213216200198,1.1263711953719746,-2.458120900112496,1
2.470532516784109,1.5327853671027187,0.7176539888067284,4.298617031459259,-4.586170307641424,0.71727636875428,1.3753216867274656,-2.822294438552436,1
-2.08180120765485,-0.6643461780235536,1.993459989399342,-2.9222495101446126,-1.0889777932771367,-0.3441101985021488,1.585372530954818,-0.1649689881969599,0
1.638269598094665,-0.897387015083388,1.3971935351020772,0.7609904654892206,-1.3381406339811992,1.680317747260757,1.6725873188190028,1.0820050123017515,0
0.2085517432691106,-2.2093825461049867,2.422658934514045,-2.09680658014491,-0.0216547272201239,-0.3767924173391701,0.2566841556565553,0.9593006280013022,0
-0.0059121538614925,-1.4669065342637575,0.4491073241457137,1.1358458687875497,-1.380180984216598,2.389290155817477,0.6551025128405386,0.3926597837298918,0
-0.7935277008150152,1.7143446287678148,-2.956837202369785,2.6948973849160742,-0.9316672076743582,1.7748592924235165,1.3782613883211328,-0.1457541446974234,1
-0.5274719716536515,-0.2548945310536188,1.534028362850679,0.4469177400935628,-3.407848410538299,-0.1720804565084723,1.4538747046203335,-1.8912876958056588,1
-3.3682596669195557,1.7093504939393314,2.276614108414704,-4.618634534017056,0.1056920604219648,-2.95817833893419,-1.2993262469225568,-3.225227474151227,1
0.0295959975283486,-1.903407756100839,2.196399537582133,-0.8293253343438223,-2.488913835762118,-0.9977733971463524,1.8463235670781597,-0.1268057806067335,1
3.68569411874094,3.1404752226892527,-5.132273424115463,10.199489716093971,-3.410802778291558,4.496877180314178,1.4257550248966655,-1.0721067666711126,1
-4.587968836671439,1.4334774394871754,2.119223282357221,-6.891919174395382,1.4118040093837458,-3.168942701307106,0.019163853176249,-1.3623453867046729,1
-0.922579584686856,2.377752610254376,2.256816211649431,-3.60522893115432,-0.9717362541823292,-0.7019981121949226,4.032639471065815,0.4640760435004678,1
-2.125724807521752,1.175454719547994,2.8233217728219704,-2.631291014149099,-2.509725853451043,-0.729304734776276,1.4443732645626342,-2.4759515982017724,1
-0.844035190785886,2.6165596504149136,-1.8208274585269368,0.3514692686571476,0.7302240448400465,1.472010147559197,1.078677859348398,0.3573319702069997,1
-1.011689986214921,-2.551018154356988,3.7349756473647706,-4.139100651476906,-0.8986162737620724,-2.1433825411301406,1.122673177036562,0.3403894154725788,0
-0.46046742749291,-1.0378560888849768,-1.5281873243498896,1.9759059844522808,0.2851915591280658,3.2555618133143387,-0.7203346485805833,0.766178749850151,0
-3.2097270020446147,2.6223013221562192,-3.329189911051677,0.2364635533984096,1.0704794915820326,-3.2064412704907643,-3.1948549007712854,-3.6557079307861216,0
-0.7570275927498673,-0.1191408010444881,0.0910880150220895,0.4792913031156324,-0.6490819930031261,2.2449560227529672,0.1732403248394272,-0.1847053428072865,0
-1.9116673794711283,-0.313522845284956,-0.2123715134691053,-1.8500770750337892,1.5842192975115266,-1.7167845526889591,-2.441684827536136,-1.07119589501246,0
-2.2013957041843857,-0.900161778221217,0.8344165087925135,-1.891756253223916,-0.590453808998193,0.2450084054839747,0.7176172242417089,-0.0957357922473792,0
-0.6832971492680372,0.2030834515288034,0.0479672230066664,-1.50540470836428,-0.3145058637334224,-0.2620182071716401,3.073744240704072,1.713665273271464,1
-0.4319447728759329,-3.1586660905358213,-1.8356349821147304,2.064948089559213,1.3780800527350658,2.8359958968723507,-2.6196325061171635,1.2484793513274104,0
0.0445656347632268,1.3672197575458551,-2.859047604454884,1.3792500394123608,1.3134155917162085,2.4951723751524884,1.854367100397548,2.497845676382376,1
-2.215503406436696,-0.1543778584138023,-0.438230956355178,-0.6696962306364963,0.2810383861822938,1.610466829420786,-0.5121559257529844,-0.3084412429722205,0
